Time,Open,High,Low,Last,Change,%Chg,Volume
"03/11/2021 14:24",6701.9,6701.9,6700.9,6700.9,-0.7,-0.01%,0
"03/11/2021 14:23",6701,6701.6,6701,6701.6,-0.1,0.00%,0
"03/11/2021 14:22",6702.4,6702.4,6701.7,6701.7,-1.1,-0.02%,0
"03/11/2021 14:21",6703,6703,6702.8,6702.8,0.4,+0.01%,0
"03/11/2021 14:20",6702.6,6702.6,6702.4,6702.4,-2.3,-0.03%,0
"03/11/2021 14:19",6704.7,6704.7,6704.7,6704.7,2.7,+0.04%,0
"03/11/2021 14:18",6700.7,6702,6700.7,6702,0.5,+0.01%,0
"03/11/2021 14:17",6701.3,6701.5,6701.3,6701.5,0.6,+0.01%,0
"03/11/2021 14:16",6699.5,6700.9,6699.5,6700.9,-1.1,-0.02%,0
"03/11/2021 14:15",6702.8,6702.8,6702,6702,-1,-0.01%,0
"03/11/2021 14:14",6701.1,6703,6701.1,6703,1.9,+0.03%,0
"03/11/2021 14:13",6700.5,6701.1,6700.5,6701.1,0.4,+0.01%,0
"03/11/2021 14:12",6700,6700.7,6700,6700.7,1.4,+0.02%,0
"03/11/2021 14:11",6698.7,6699.3,6698.7,6699.3,0.4,+0.01%,0
"03/11/2021 14:10",6698.1,6698.9,6698.1,6698.9,1,+0.01%,0
"03/11/2021 14:09",6696.9,6697.9,6696.9,6697.9,1.7,+0.03%,0
"03/11/2021 14:08",6694.7,6696.2,6694.7,6696.2,1.6,+0.02%,0
"03/11/2021 14:07",6695.2,6695.2,6694.6,6694.6,-1.8,-0.03%,0
"03/11/2021 14:06",6698.3,6698.3,6696.4,6696.4,-1.4,-0.02%,0
"03/11/2021 14:05",6696.7,6697.8,6696.7,6697.8,0.3,0.00%,0
"03/11/2021 14:04",6697.3,6697.5,6697.3,6697.5,0.9,+0.01%,0
"03/11/2021 14:03",6697.2,6697.2,6696.6,6696.6,-1,-0.01%,0
"03/11/2021 14:02",6696.5,6697.6,6696.5,6697.6,2.9,+0.04%,0
"03/11/2021 14:01",6695.6,6695.6,6694.7,6694.7,-4.2,-0.06%,0
"03/11/2021 14:00",6697.9,6698.9,6697.9,6698.9,0.7,+0.01%,0
"03/11/2021 13:59",6698.5,6698.5,6698.2,6698.2,0.5,+0.01%,0
"03/11/2021 13:58",6697,6697.7,6697,6697.7,-0.1,0.00%,0
"03/11/2021 13:57",6698.2,6698.2,6697.8,6697.8,1.7,+0.03%,0
"03/11/2021 13:56",6697.6,6697.6,6696.1,6696.1,-4.4,-0.07%,0
"03/11/2021 13:55",6701.3,6701.3,6700.5,6700.5,-0.2,0.00%,0
"03/11/2021 13:54",6700.2,6700.7,6700.2,6700.7,0.2,0.00%,0
"03/11/2021 13:53",6699.7,6700.5,6699.7,6700.5,-1.4,-0.02%,0
"03/11/2021 13:52",6702.8,6702.8,6701.9,6701.9,0.1,0.00%,0
"03/11/2021 13:51",6702.9,6702.9,6701.8,6701.8,-2.2,-0.03%,0
"03/11/2021 13:50",6703.9,6704,6703.9,6704,-1,-0.01%,0
"03/11/2021 13:49",6705.5,6705.5,6705,6705,-0.8,-0.01%,0
"03/11/2021 13:48",6706.1,6706.1,6705.8,6705.8,0,0.00%,0
"03/11/2021 13:47",6706.1,6706.1,6705.8,6705.8,0,0.00%,0
"03/11/2021 13:46",6706.2,6706.2,6705.8,6705.8,0,0.00%,0
"03/11/2021 13:45",6705.6,6705.8,6705.6,6705.8,-1.5,-0.02%,0
"03/11/2021 13:44",6707.5,6707.5,6707.3,6707.3,-1.9,-0.03%,0
"03/11/2021 13:43",6709.5,6709.5,6709.2,6709.2,-0.8,-0.01%,0
"03/11/2021 13:42",6710.4,6710.4,6710,6710,-1.2,-0.02%,0
"03/11/2021 13:41",6711.4,6711.4,6711.2,6711.2,-2.9,-0.04%,0
"03/11/2021 13:40",6714.2,6714.2,6714.1,6714.1,-0.3,0.00%,0
"03/11/2021 13:39",6713.5,6714.4,6713.5,6714.4,-0.2,0.00%,0
"03/11/2021 13:38",6713.4,6714.6,6713.4,6714.6,1.8,+0.03%,0
"03/11/2021 13:37",6713.1,6713.1,6712.8,6712.8,-0.6,-0.01%,0
"03/11/2021 13:36",6714.2,6714.2,6713.4,6713.4,-1.3,-0.02%,0
"03/11/2021 13:35",6716.6,6716.6,6714.7,6714.7,-1.8,-0.03%,0
"03/11/2021 13:34",6715.3,6716.5,6715.3,6716.5,-0.9,-0.01%,0
"03/11/2021 13:33",6719.9,6719.9,6717.4,6717.4,-2.6,-0.04%,0
"03/11/2021 13:32",6719.9,6720,6719.9,6720,1.3,+0.02%,0
"03/11/2021 13:31",6717.6,6718.7,6717.6,6718.7,0.6,+0.01%,0
"03/11/2021 13:30",6718.3,6718.3,6718.1,6718.1,0.3,0.00%,0
"03/11/2021 13:29",6717.5,6717.8,6717.5,6717.8,0,0.00%,0
"03/11/2021 13:28",6716.4,6717.8,6716.4,6717.8,-0.8,-0.01%,0
"03/11/2021 13:27",6720.3,6720.3,6718.6,6718.6,-2.7,-0.04%,0
"03/11/2021 13:26",6720.5,6721.3,6720.5,6721.3,2.1,+0.03%,0
"03/11/2021 13:25",6715.4,6719.2,6715.4,6719.2,3.6,+0.05%,0
"03/11/2021 13:24",6714.5,6715.6,6714.5,6715.6,1.2,+0.02%,0
"03/11/2021 13:23",6715.7,6715.7,6714.4,6714.4,-1.2,-0.02%,0
"03/11/2021 13:22",6713.7,6715.6,6713.7,6715.6,1.6,+0.02%,0
"03/11/2021 13:21",6713.4,6714,6713.4,6714,-0.2,0.00%,0
"03/11/2021 13:20",6711.7,6714.2,6711.7,6714.2,3,+0.04%,0
"03/11/2021 13:19",6710.7,6711.2,6710.7,6711.2,0.8,+0.01%,0
"03/11/2021 13:18",6710.1,6710.4,6710.1,6710.4,-1.4,-0.02%,0
"03/11/2021 13:17",6711.6,6711.8,6711.6,6711.8,0.1,0.00%,0
"03/11/2021 13:16",6712.4,6712.4,6711.7,6711.7,-1,-0.01%,0
"03/11/2021 13:15",6711.5,6712.7,6711.5,6712.7,0,0.00%,0
"03/11/2021 13:14",6713.1,6713.1,6712.7,6712.7,1.2,+0.02%,0
"03/11/2021 13:13",6713.1,6713.1,6711.5,6711.5,-3.8,-0.06%,0
"03/11/2021 13:12",6714.9,6715.3,6714.9,6715.3,-0.4,-0.01%,0
"03/11/2021 13:11",6715.9,6715.9,6715.7,6715.7,1.6,+0.02%,0
"03/11/2021 13:10",6714.8,6714.8,6714.1,6714.1,-3.4,-0.05%,0
"03/11/2021 13:09",6717.7,6717.7,6717.5,6717.5,0.6,+0.01%,0
"03/11/2021 13:08",6717.3,6717.3,6716.9,6716.9,-0.7,-0.01%,0
"03/11/2021 13:07",6717.2,6717.6,6717.2,6717.6,0.1,0.00%,0
"03/11/2021 13:06",6718.6,6718.6,6717.5,6717.5,-1.1,-0.02%,0
"03/11/2021 13:05",6717.6,6718.6,6717.6,6718.6,5.1,+0.08%,0
"03/11/2021 13:04",6711.8,6713.5,6711.8,6713.5,4.4,+0.07%,0
"03/11/2021 13:03",6709.3,6709.3,6709.1,6709.1,0.5,+0.01%,0
"03/11/2021 13:02",6709.6,6709.6,6708.6,6708.6,-1.5,-0.02%,0
"03/11/2021 13:01",6709.9,6710.1,6709.9,6710.1,0,0.00%,0
"03/11/2021 13:00",6710.8,6710.8,6710.1,6710.1,-0.4,-0.01%,0
"03/11/2021 12:59",6710.3,6710.5,6710.3,6710.5,1.7,+0.03%,0
"03/11/2021 12:58",6708.7,6708.8,6708.7,6708.8,-3,-0.04%,0
"03/11/2021 12:57",6714.2,6714.2,6711.8,6711.8,-1.9,-0.03%,0
"03/11/2021 12:56",6712.4,6713.7,6712.4,6713.7,4.7,+0.07%,0
"03/11/2021 12:55",6708.3,6709,6708.3,6709,2.8,+0.04%,0
"03/11/2021 12:54",6705.6,6706.2,6705.6,6706.2,0.3,0.00%,0
"03/11/2021 12:53",6704.6,6705.9,6704.6,6705.9,1.2,+0.02%,0
"03/11/2021 12:52",6705.2,6705.2,6704.7,6704.7,0.3,0.00%,0
"03/11/2021 12:51",6702,6704.4,6702,6704.4,2.7,+0.04%,0
"03/11/2021 12:50",6701,6701.7,6701,6701.7,2,+0.03%,0
"03/11/2021 12:49",6699.7,6699.7,6699.7,6699.7,1.3,+0.02%,0
"03/11/2021 12:48",6694.5,6698.4,6694.5,6698.4,7.1,+0.11%,0
"03/11/2021 12:47",6691.1,6691.3,6691.1,6691.3,2.8,+0.04%,0
"03/11/2021 12:46",6687.6,6688.5,6687.6,6688.5,3.8,+0.06%,0
"03/11/2021 12:45",6682.2,6684.7,6682.2,6684.7,4.9,+0.07%,0
"03/11/2021 12:44",6678.1,6679.8,6678.1,6679.8,1.2,+0.02%,0
"03/11/2021 12:43",6677.7,6678.6,6677.7,6678.6,1.5,+0.02%,0
"03/11/2021 12:42",6676.9,6677.1,6676.9,6677.1,0.1,0.00%,0
"03/11/2021 12:41",6679.7,6679.7,6677,6677,-2.7,-0.04%,0
"03/11/2021 12:40",6679.8,6679.8,6679.7,6679.7,0.6,+0.01%,0
"03/11/2021 12:39",6677.6,6679.1,6677.6,6679.1,0.4,+0.01%,0
"03/11/2021 12:38",6680.6,6680.6,6678.7,6678.7,-3,-0.04%,0
"03/11/2021 12:37",6682,6682,6681.7,6681.7,1,+0.01%,0
"03/11/2021 12:36",6679.4,6680.7,6679.4,6680.7,3,+0.04%,0
"03/11/2021 12:35",6675.5,6677.7,6675.5,6677.7,4.2,+0.06%,0
"03/11/2021 12:34",6673.2,6673.5,6673.2,6673.5,1.5,+0.02%,0
"03/11/2021 12:33",6673.4,6673.4,6672,6672,-1,-0.01%,0
"03/11/2021 12:32",6672.6,6673,6672.6,6673,1.7,+0.03%,0
"03/11/2021 12:31",6672.3,6672.3,6671.3,6671.3,-0.3,0.00%,0
"03/11/2021 12:30",6669.2,6671.6,6669.2,6671.6,2.2,+0.03%,0
"03/11/2021 12:29",6672.1,6672.1,6669.4,6669.4,-1.5,-0.02%,0
"03/11/2021 12:28",6673.3,6673.3,6670.9,6670.9,-3.5,-0.05%,0
"03/11/2021 12:27",6675.1,6675.1,6674.4,6674.4,0.2,0.00%,0
"03/11/2021 12:26",6674.2,6674.2,6674.2,6674.2,0.7,+0.01%,0
"03/11/2021 12:25",6676.1,6676.1,6673.5,6673.5,-2.1,-0.03%,0
"03/11/2021 12:24",6674.8,6675.6,6674.8,6675.6,1.3,+0.02%,0
"03/11/2021 12:23",6673.6,6674.3,6673.6,6674.3,0.8,+0.01%,0
"03/11/2021 12:22",6675.4,6675.4,6673.5,6673.5,-0.7,-0.01%,0
"03/11/2021 12:21",6672.9,6674.2,6672.9,6674.2,2.2,+0.03%,0
"03/11/2021 12:20",6671.8,6672,6671.8,6672,-0.5,-0.01%,0
"03/11/2021 12:19",6672.3,6672.5,6672.3,6672.5,-2.9,-0.04%,0
"03/11/2021 12:18",6674.6,6675.4,6674.6,6675.4,2.1,+0.03%,0
"03/11/2021 12:17",6674.2,6674.2,6673.3,6673.3,-3.2,-0.05%,0
"03/11/2021 12:16",6676.7,6676.7,6676.5,6676.5,-0.1,0.00%,0
"03/11/2021 12:15",6677.4,6677.4,6676.6,6676.6,1.9,+0.03%,0
"03/11/2021 12:14",6676.6,6676.6,6674.7,6674.7,-3.2,-0.05%,0
"03/11/2021 12:13",6680.5,6680.5,6677.9,6677.9,-2.2,-0.03%,0
"03/11/2021 12:12",6678.3,6680.1,6678.3,6680.1,0.1,0.00%,0
"03/11/2021 12:11",6680.1,6680.1,6680,6680,-1,-0.01%,0
"03/11/2021 12:10",6679.1,6681,6679.1,6681,3.6,+0.05%,0
"03/11/2021 12:09",6675.4,6677.4,6675.4,6677.4,2.1,+0.03%,0
"03/11/2021 12:08",6675.1,6675.3,6675.1,6675.3,1,+0.01%,0
"03/11/2021 12:07",6675.2,6675.2,6674.3,6674.3,-1.7,-0.03%,0
"03/11/2021 12:06",6673.2,6676,6673.2,6676,7,+0.10%,0
"03/11/2021 12:05",6664.6,6669,6664.6,6669,3.6,+0.05%,0
"03/11/2021 12:04",6666.2,6666.2,6665.4,6665.4,-2.2,-0.03%,0
"03/11/2021 12:03",6665.3,6667.6,6665.3,6667.6,5.5,+0.08%,0
"03/11/2021 12:02",6660.2,6662.1,6660.2,6662.1,-0.1,0.00%,0
"03/11/2021 12:01",6661.5,6662.2,6661.5,6662.2,8,+0.12%,0
"03/11/2021 12:00",6654.3,6654.3,6654.2,6654.2,2.2,+0.03%,0
"03/11/2021 11:59",6651.7,6652,6651.7,6652,0.3,0.00%,0
"03/11/2021 11:58",6651.7,6651.7,6651.7,6651.7,1,+0.02%,0
"03/11/2021 11:57",6649.7,6650.7,6649.7,6650.7,0.8,+0.01%,0
"03/11/2021 11:56",6649,6649.9,6649,6649.9,1.3,+0.02%,0
"03/11/2021 11:55",6649.8,6649.8,6648.6,6648.6,-4.8,-0.07%,0
"03/11/2021 11:54",6653.1,6653.4,6653.1,6653.4,-1.4,-0.02%,0
"03/11/2021 11:53",6652.8,6654.8,6652.8,6654.8,2.6,+0.04%,0
"03/11/2021 11:52",6651.2,6652.2,6651.2,6652.2,1.6,+0.02%,0
"03/11/2021 11:51",6653.9,6653.9,6650.6,6650.6,-2.1,-0.03%,0
"03/11/2021 11:50",6657.6,6657.6,6652.7,6652.7,-4.7,-0.07%,0
"03/11/2021 11:49",6658.3,6658.3,6657.4,6657.4,-2.1,-0.03%,0
"03/11/2021 11:48",6659.4,6659.5,6659.4,6659.5,0.1,0.00%,0
"03/11/2021 11:47",6662.5,6662.5,6659.4,6659.4,-1.8,-0.03%,0
"03/11/2021 11:46",6661.6,6661.6,6661.2,6661.2,4.6,+0.07%,0
"03/11/2021 11:45",6657.9,6657.9,6656.6,6656.6,-4.5,-0.07%,0
"03/11/2021 11:44",6661.4,6661.4,6661.1,6661.1,-3.1,-0.05%,0
"03/11/2021 11:43",6664.9,6664.9,6664.2,6664.2,0.9,+0.01%,0
"03/11/2021 11:42",6665.5,6665.5,6663.3,6663.3,-3.4,-0.05%,0
"03/11/2021 11:41",6668.8,6668.8,6666.7,6666.7,-3.9,-0.06%,0
"03/11/2021 11:40",6671.6,6671.6,6670.6,6670.6,-0.4,-0.01%,0
"03/11/2021 11:39",6669.7,6671,6669.7,6671,1.6,+0.02%,0
"03/11/2021 11:38",6668.4,6669.4,6668.4,6669.4,1.2,+0.02%,0
"03/11/2021 11:37",6667.4,6668.2,6667.4,6668.2,-0.5,-0.01%,0
"03/11/2021 11:36",6670.5,6670.5,6668.7,6668.7,-1.4,-0.02%,0
"03/11/2021 11:35",6669.4,6670.1,6669.4,6670.1,1.4,+0.02%,0
"03/11/2021 11:34",6667.8,6668.7,6667.8,6668.7,-0.6,-0.01%,0
"03/11/2021 11:33",6667.7,6669.3,6667.7,6669.3,0.7,+0.01%,0
"03/11/2021 11:32",6668.5,6668.6,6668.5,6668.6,-1.3,-0.02%,0
"03/11/2021 11:31",6669.2,6669.9,6669.2,6669.9,-2.4,-0.04%,0
"03/11/2021 11:30",6673.2,6673.2,6672.3,6672.3,-2.4,-0.04%,0
"03/11/2021 11:29",6674.1,6674.7,6674.1,6674.7,0.7,+0.01%,0
"03/11/2021 11:28",6673,6674,6673,6674,-2.9,-0.04%,0
"03/11/2021 11:27",6677.5,6677.5,6676.9,6676.9,-0.7,-0.01%,0
"03/11/2021 11:26",6676.1,6677.6,6676.1,6677.6,-0.6,-0.01%,0
"03/11/2021 11:25",6681.3,6681.3,6678.2,6678.2,-4.1,-0.06%,0
"03/11/2021 11:24",6682.7,6682.7,6682.3,6682.3,0.5,+0.01%,0
"03/11/2021 11:23",6688.5,6688.5,6681.8,6681.8,-7.7,-0.12%,0
"03/11/2021 11:22",6693.6,6693.6,6689.5,6689.5,-4,-0.06%,0
"03/11/2021 11:21",6695.2,6695.2,6693.5,6693.5,-1.1,-0.02%,0
"03/11/2021 11:20",6695.1,6695.1,6694.6,6694.6,-1.9,-0.03%,0
"03/11/2021 11:19",6697.6,6697.6,6696.5,6696.5,-1.6,-0.02%,0
"03/11/2021 11:18",6697,6698.1,6697,6698.1,1.5,+0.02%,0
"03/11/2021 11:17",6699.1,6699.1,6696.6,6696.6,-4.9,-0.07%,0
"03/11/2021 11:16",6703.9,6703.9,6701.5,6701.5,-2,-0.03%,0
"03/11/2021 11:15",6710.8,6710.8,6703.5,6703.5,-6.9,-0.10%,0
"03/11/2021 11:14",6709.7,6710.4,6709.7,6710.4,1.2,+0.02%,0
"03/11/2021 11:13",6709.5,6709.5,6709.2,6709.2,0.7,+0.01%,0
"03/11/2021 11:12",6707.1,6708.5,6707.1,6708.5,0.2,0.00%,0
"03/11/2021 11:11",6707.7,6708.3,6707.7,6708.3,0.2,0.00%,0
"03/11/2021 11:10",6704.8,6708.1,6704.8,6708.1,6.1,+0.09%,0
"03/11/2021 11:09",6699.2,6702,6699.2,6702,3.2,+0.05%,0
"03/11/2021 11:08",6701.1,6701.1,6698.8,6698.8,-1.7,-0.03%,0
"03/11/2021 11:07",6701.1,6701.1,6700.5,6700.5,-3.1,-0.05%,0
"03/11/2021 11:06",6705.5,6705.5,6703.6,6703.6,-3.2,-0.05%,0
"03/11/2021 11:05",6703,6706.8,6703,6706.8,4.6,+0.07%,0
"03/11/2021 11:04",6699.8,6702.2,6699.8,6702.2,0.6,+0.01%,0
"03/11/2021 11:03",6703.8,6703.8,6701.6,6701.6,-0.3,0.00%,0
"03/11/2021 11:02",6699.4,6701.9,6699.4,6701.9,3.5,+0.05%,0
"03/11/2021 11:01",6699.7,6699.7,6698.4,6698.4,-1.2,-0.02%,0
"03/11/2021 11:00",6696.8,6699.6,6696.8,6699.6,0.9,+0.01%,0
"03/11/2021 10:59",6698.8,6698.8,6698.7,6698.7,1.2,+0.02%,0
"03/11/2021 10:58",6698.5,6698.5,6697.5,6697.5,-3.6,-0.05%,0
"03/11/2021 10:57",6704,6704,6701.1,6701.1,-4.4,-0.07%,0
"03/11/2021 10:56",6706.7,6706.7,6705.5,6705.5,-2.2,-0.03%,0
"03/11/2021 10:55",6705,6707.7,6705,6707.7,2.6,+0.04%,0
"03/11/2021 10:54",6706.3,6706.3,6705.1,6705.1,-2.5,-0.04%,0
"03/11/2021 10:53",6707.8,6707.8,6707.6,6707.6,0.9,+0.01%,0
"03/11/2021 10:52",6709.2,6709.2,6706.7,6706.7,-3.3,-0.05%,0
"03/11/2021 10:51",6709.2,6710,6709.2,6710,3.5,+0.05%,0
"03/11/2021 10:50",6706.6,6706.6,6706.5,6706.5,-4.4,-0.07%,0
"03/11/2021 10:49",6713.6,6713.6,6710.9,6710.9,-4,-0.06%,0
"03/11/2021 10:48",6715.7,6715.7,6714.9,6714.9,-1.9,-0.03%,0
"03/11/2021 10:47",6714.8,6716.8,6714.8,6716.8,1.9,+0.03%,0
"03/11/2021 10:46",6715.9,6715.9,6714.9,6714.9,-3.8,-0.06%,0
"03/11/2021 10:45",6718,6718.7,6718,6718.7,-0.7,-0.01%,0
"03/11/2021 10:44",6718.7,6719.4,6718.7,6719.4,-0.7,-0.01%,0
"03/11/2021 10:43",6719.1,6720.1,6719.1,6720.1,0.9,+0.01%,0
"03/11/2021 10:42",6718.9,6719.2,6718.9,6719.2,-0.3,0.00%,0
"03/11/2021 10:41",6719,6719.5,6719,6719.5,-0.7,-0.01%,0
"03/11/2021 10:40",6718.7,6720.2,6718.7,6720.2,2.5,+0.04%,0
"03/11/2021 10:39",6717,6717.7,6717,6717.7,0,0.00%,0
"03/11/2021 10:38",6716.7,6717.7,6716.7,6717.7,-0.7,-0.01%,0
"03/11/2021 10:37",6717.6,6718.4,6717.6,6718.4,2.6,+0.04%,0
"03/11/2021 10:36",6716.5,6716.5,6715.8,6715.8,0,0.00%,0
"03/11/2021 10:35",6714.2,6715.8,6714.2,6715.8,1.8,+0.03%,0
"03/11/2021 10:34",6715.7,6715.7,6714,6714,-2.2,-0.03%,0
"03/11/2021 10:33",6714.4,6716.2,6714.4,6716.2,0.8,+0.01%,0
"03/11/2021 10:32",6719.7,6719.7,6715.4,6715.4,-4,-0.06%,0
"03/11/2021 10:31",6722.1,6722.1,6719.4,6719.4,-1,-0.01%,0
"03/11/2021 10:30",6719.1,6720.4,6719.1,6720.4,0.5,+0.01%,0
"03/11/2021 10:29",6720,6720,6719.9,6719.9,1.9,+0.03%,0
"03/11/2021 10:28",6717.4,6718,6717.4,6718,0.1,0.00%,0
"03/11/2021 10:27",6715.6,6717.9,6715.6,6717.9,1.5,+0.02%,0
"03/11/2021 10:26",6715.2,6716.4,6715.2,6716.4,0,0.00%,0
"03/11/2021 10:25",6720.3,6720.3,6716.4,6716.4,-4.9,-0.07%,0
"03/11/2021 10:24",6721.9,6721.9,6721.3,6721.3,-4,-0.06%,0
"03/11/2021 10:23",6724.3,6725.3,6724.3,6725.3,-0.4,-0.01%,0
"03/11/2021 10:22",6725.4,6725.7,6725.4,6725.7,-0.5,-0.01%,0
"03/11/2021 10:21",6729.9,6729.9,6726.2,6726.2,-9,-0.13%,0
"03/11/2021 10:20",6733.6,6735.2,6733.6,6735.2,-4.1,-0.06%,0
"03/11/2021 10:19",6742.6,6742.6,6739.3,6739.3,-5.2,-0.08%,0
"03/11/2021 10:18",6743,6744.5,6743,6744.5,1,+0.01%,0
"03/11/2021 10:17",6741.6,6743.5,6741.6,6743.5,-0.6,-0.01%,0
"03/11/2021 10:16",6742.6,6744.1,6742.6,6744.1,-1,-0.01%,0
"03/11/2021 10:15",6748,6748,6745.1,6745.1,-1.7,-0.03%,0
"03/11/2021 10:14",6743.9,6746.8,6743.9,6746.8,4.5,+0.07%,0
"03/11/2021 10:13",6740.7,6742.3,6740.7,6742.3,1.5,+0.02%,0
"03/11/2021 10:12",6743.3,6743.3,6740.8,6740.8,-7,-0.10%,0
"03/11/2021 10:11",6750.5,6750.5,6747.8,6747.8,-4.8,-0.07%,0
"03/11/2021 10:10",6755.6,6755.6,6752.6,6752.6,-4.1,-0.06%,0
"03/11/2021 10:09",6736.7,6756.7,6736.7,6756.7,18.5,+0.27%,0
"03/11/2021 10:08",6737.8,6738.2,6737.8,6738.2,-0.3,0.00%,0
"03/11/2021 10:07",6738.7,6738.7,6738.5,6738.5,11.7,+0.17%,0
"03/11/2021 10:06",6728.5,6728.5,6726.8,6726.8,-4.3,-0.06%,0
"03/11/2021 10:05",6732,6732,6731.1,6731.1,2.4,+0.04%,0
"03/11/2021 10:04",6728.6,6728.7,6728.6,6728.7,2.1,+0.03%,0
"03/11/2021 10:03",6726.3,6726.6,6726.3,6726.6,-1.4,-0.02%,0
"03/11/2021 10:02",6714.2,6728,6714.2,6728,15.2,+0.23%,0
"03/11/2021 10:01",6713.4,6713.4,6712.8,6712.8,1.2,+0.02%,0
"03/11/2021 10:00",6714.1,6714.1,6711.6,6711.6,-2.5,-0.04%,0
"03/10/2021 16:49",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:17",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:16",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:15",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:14",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:13",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:12",6714.1,6714.1,6714.1,6714.1,0,0.00%,0
"03/10/2021 16:11",6714.1,6714.1,6714.1,6714.1,-21.4,-0.32%,0
"03/10/2021 16:10",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:09",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:08",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:07",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:06",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:05",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:04",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:03",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:02",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:01",6735.5,6735.5,6735.5,6735.5,0,0.00%,0
"03/10/2021 16:00",6735.6,6735.6,6735.5,6735.5,0.7,+0.01%,0
"03/10/2021 15:59",6735.1,6735.1,6734.8,6734.8,-1.9,-0.03%,0
"03/10/2021 15:58",6736.5,6736.7,6736.5,6736.7,0.7,+0.01%,0
"03/10/2021 15:57",6736.3,6736.3,6736,6736,-0.1,0.00%,0
"03/10/2021 15:56",6735.1,6736.1,6735.1,6736.1,1.3,+0.02%,0
"03/10/2021 15:55",6734.5,6734.8,6734.5,6734.8,0.4,+0.01%,0
"03/10/2021 15:54",6737.8,6737.8,6734.4,6734.4,-4.2,-0.06%,0
"03/10/2021 15:53",6739.7,6739.7,6738.6,6738.6,-0.9,-0.01%,0
"03/10/2021 15:52",6738.6,6739.5,6738.6,6739.5,-1.5,-0.02%,0
"03/10/2021 15:51",6744.5,6744.5,6741,6741,-5.1,-0.08%,0
"03/10/2021 15:50",6746.1,6746.1,6746.1,6746.1,1.3,+0.02%,0
"03/10/2021 15:49",6743.3,6744.8,6743.3,6744.8,-0.5,-0.01%,0
"03/10/2021 15:48",6745.6,6745.6,6745.3,6745.3,-1.4,-0.02%,0
"03/10/2021 15:47",6745.6,6746.7,6745.6,6746.7,3,+0.04%,0
"03/10/2021 15:46",6741.2,6743.7,6741.2,6743.7,4.5,+0.07%,0
"03/10/2021 15:45",6739,6739.2,6739,6739.2,0.4,+0.01%,0
"03/10/2021 15:44",6738.5,6738.8,6738.5,6738.8,1,+0.01%,0
"03/10/2021 15:43",6738.7,6738.7,6737.8,6737.8,-0.9,-0.01%,0
"03/10/2021 15:42",6740.7,6740.7,6738.7,6738.7,-2.8,-0.04%,0
"03/10/2021 15:41",6740.9,6741.5,6740.9,6741.5,0.7,+0.01%,0
"03/10/2021 15:40",6740.9,6740.9,6740.8,6740.8,0,0.00%,0
"03/10/2021 15:39",6740.9,6740.9,6740.8,6740.8,1.2,+0.02%,0
"03/10/2021 15:38",6739.6,6739.6,6739.6,6739.6,-0.2,0.00%,0
"03/10/2021 15:37",6739.8,6739.8,6739.8,6739.8,-1.1,-0.02%,0
"03/10/2021 15:36",6739,6740.9,6739,6740.9,1.1,+0.02%,0
"03/10/2021 15:35",6739.7,6739.8,6739.7,6739.8,0.1,0.00%,0
"03/10/2021 15:34",6738,6739.7,6738,6739.7,3.4,+0.05%,0
"03/10/2021 15:33",6736.4,6736.4,6736.3,6736.3,1.5,+0.02%,0
"03/10/2021 15:32",6732.8,6734.8,6732.8,6734.8,2.2,+0.03%,0
"03/10/2021 15:31",6734,6734,6732.6,6732.6,-2.3,-0.03%,0
"03/10/2021 15:30",6734.6,6734.9,6734.6,6734.9,-0.1,0.00%,0
"03/10/2021 15:29",6734.6,6735,6734.6,6735,0,0.00%,0
"03/10/2021 15:27",6736.2,6736.2,6735,6735,-0.1,0.00%,0
"03/10/2021 15:26",6734.2,6735.1,6734.2,6735.1,0.3,0.00%,0
"03/10/2021 15:25",6735,6735,6734.8,6734.8,0.3,0.00%,0
"03/10/2021 15:24",6734.9,6734.9,6734.5,6734.5,-0.4,-0.01%,0
"03/10/2021 15:23",6734,6734.9,6734,6734.9,1.1,+0.02%,0
"03/10/2021 15:22",6733.3,6733.8,6733.3,6733.8,0.5,+0.01%,0
"03/10/2021 15:21",6733.2,6733.3,6733.2,6733.3,-0.8,-0.01%,0
"03/10/2021 15:20",6734.2,6734.2,6734.1,6734.1,0.3,0.00%,0
